Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
222678,Moat House Retirement Home,50593667,R5806,Residential Care (Adults),2240,19/05/2014,People Group
204129,Mobile Care Services Ltd,50583455,R5805,Homecare - External Domiciliary (Adults),579.34,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583456,R5805,Homecare - External Domiciliary (Adults),704.98,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583470,R5805,Homecare - External Domiciliary (Adults),677.06,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583473,R5805,Homecare - External Domiciliary (Adults),593.3,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583479,R5805,Homecare - External Domiciliary (Adults),781.76,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583490,R5805,Homecare - External Domiciliary (Adults),977.2,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583496,R5805,Homecare - External Domiciliary (Adults),1172.64,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583500,R5805,Homecare - External Domiciliary (Adults),921.36,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583504,R5805,Homecare - External Domiciliary (Adults),760.82,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583524,R5805,Homecare - External Domiciliary (Adults),1193.58,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583530,R5805,Homecare - External Domiciliary (Adults),586.32,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583532,R5805,Homecare - External Domiciliary (Adults),1368.08,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583537,R5805,Homecare - External Domiciliary (Adults),781.76,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583539,R5805,Homecare - External Domiciliary (Adults),684.04,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583545,R5805,Homecare - External Domiciliary (Adults),656.12,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583578,R5805,Homecare - External Domiciliary (Adults),708.47,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583598,R5805,Homecare - External Domiciliary (Adults),1224.99,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583603,R5805,Homecare - External Domiciliary (Adults),711.96,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583619,R5805,Homecare - External Domiciliary (Adults),1437.88,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583452,R5805,Homecare - External Domiciliary (Adults),1256.4,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583443,R5805,Homecare - External Domiciliary (Adults),673.57,01/05/2014,People Group
204129,Mobile Care Services Ltd,50583446,R5805,Homecare - External Domiciliary (Adults),739.88,01/05/2014,People Group
204129,Mobile Care Services Ltd,50581495,R5805,Homecare - External Domiciliary (Adults),837.6,06/05/2014,People Group
204129,Mobile Care Services Ltd,50581511,R5805,Homecare - External Domiciliary (Adults),582.83,06/05/2014,People Group
204129,Mobile Care Services Ltd,50581837,R5805,Homecare - External Domiciliary (Adults),1312.24,06/05/2014,People Group
204129,Mobile Care Services Ltd,50582194,R5805,Homecare - External Domiciliary (Adults),823.64,06/05/2014,People Group
204129,Mobile Care Services Ltd,50582195,R5805,Homecare - External Domiciliary (Adults),879.48,06/05/2014,People Group
204129,Mobile Care Services Ltd,50582202,R5805,Homecare - External Domiciliary (Adults),837.6,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584502,R5805,Homecare - External Domiciliary (Adults),1235.46,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584503,R5805,Homecare - External Domiciliary (Adults),600.78,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584512,R5805,Homecare - External Domiciliary (Adults),970.22,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584525,R5805,Homecare - External Domiciliary (Adults),813.17,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584526,R5805,Homecare - External Domiciliary (Adults),1200.56,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584531,R5805,Homecare - External Domiciliary (Adults),1106.33,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584725,R5805,Homecare - External Domiciliary (Adults),572.36,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584787,R5805,Homecare - External Domiciliary (Adults),536.18,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584792,R5805,Homecare - External Domiciliary (Adults),613.7,06/05/2014,People Group
204129,Mobile Care Services Ltd,50584803,R5805,Homecare - External Domiciliary (Adults),678.3,06/05/2014,People Group
204129,Mobile Care Services Ltd,50579469,R5805,Homecare - External Domiciliary (Adults),837.6,06/05/2014,People Group
204129,Mobile Care Services Ltd,50579505,R5805,Homecare - External Domiciliary (Adults),865.52,06/05/2014,People Group
204129,Mobile Care Services Ltd,50579509,R5805,Homecare - External Domiciliary (Adults),523.5,06/05/2014,People Group
204129,Mobile Care Services Ltd,50579515,R5805,Homecare - External Domiciliary (Adults),586.32,06/05/2014,People Group
204129,Mobile Care Services Ltd,50579522,R5805,Homecare - External Domiciliary (Adults),513.03,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580145,R5805,Homecare - External Domiciliary (Adults),513.03,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580171,R5805,Homecare - External Domiciliary (Adults),879.48,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580180,R5805,Homecare - External Domiciliary (Adults),879.48,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580186,R5805,Homecare - External Domiciliary (Adults),586.32,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580272,R5805,Homecare - External Domiciliary (Adults),523.5,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580276,R5805,Homecare - External Domiciliary (Adults),694.51,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580291,R5805,Homecare - External Domiciliary (Adults),1148.21,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580680,R5805,Homecare - External Domiciliary (Adults),565.38,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580688,R5805,Homecare - External Domiciliary (Adults),670.08,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580716,R5805,Homecare - External Domiciliary (Adults),1026.06,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580845,R5805,Homecare - External Domiciliary (Adults),1085.28,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580852,R5805,Homecare - External Domiciliary (Adults),1220.94,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580864,R5805,Homecare - External Domiciliary (Adults),581.4,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580881,R5805,Homecare - External Domiciliary (Adults),552.33,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580885,R5805,Homecare - External Domiciliary (Adults),1085.28,06/05/2014,People Group
204129,Mobile Care Services Ltd,50580998,R5805,Homecare - External Domiciliary (Adults),949.62,06/05/2014,People Group
204129,Mobile Care Services Ltd,50581004,R5805,Homecare - External Domiciliary (Adults),678.3,06/05/2014,People Group
204129,Mobile Care Services Ltd,50581016,R5805,Homecare - External Domiciliary (Adults),1085.28,06/05/2014,People Group
204129,Mobile Care Services Ltd,50586750,R5805,Homecare - External Domiciliary (Adults),523.5,07/05/2014,People Group
204129,Mobile Care Services Ltd,50587453,R5805,Homecare - External Domiciliary (Adults),586.32,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587472,R5805,Homecare - External Domiciliary (Adults),652.63,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587470,R5805,Homecare - External Domiciliary (Adults),1214.52,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587466,R5805,Homecare - External Domiciliary (Adults),565.38,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587458,R5805,Homecare - External Domiciliary (Adults),732.9,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587454,R5805,Homecare - External Domiciliary (Adults),596.79,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587485,R5805,Homecare - External Domiciliary (Adults),631.69,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587483,R5805,Homecare - External Domiciliary (Adults),893.44,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587450,R5805,Homecare - External Domiciliary (Adults),666.59,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587447,R5805,Homecare - External Domiciliary (Adults),659.61,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587445,R5805,Homecare - External Domiciliary (Adults),586.32,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587443,R5805,Homecare - External Domiciliary (Adults),879.48,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587421,R5805,Homecare - External Domiciliary (Adults),1026.06,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587417,R5805,Homecare - External Domiciliary (Adults),952.77,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587739,R5805,Homecare - External Domiciliary (Adults),1123.78,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587489,R5805,Homecare - External Domiciliary (Adults),1340.16,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587492,R5805,Homecare - External Domiciliary (Adults),879.48,08/05/2014,People Group
204129,Mobile Care Services Ltd,50587501,R5805,Homecare - External Domiciliary (Adults),631.69,08/05/2014,People Group
204129,Mobile Care Services Ltd,50588103,R5805,Homecare - External Domiciliary (Adults),1104.66,09/05/2014,People Group
204129,Mobile Care Services Ltd,50589064,R5805,Homecare - External Domiciliary (Adults),548.24,13/05/2014,People Group
204129,Mobile Care Services Ltd,50595409,R5805,Homecare - External Domiciliary (Adults),589.81,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595423,R5805,Homecare - External Domiciliary (Adults),1026.06,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595421,R5805,Homecare - External Domiciliary (Adults),586.32,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595410,R5805,Homecare - External Domiciliary (Adults),586.32,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595376,R5805,Homecare - External Domiciliary (Adults),732.9,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595384,R5805,Homecare - External Domiciliary (Adults),879.48,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595408,R5805,Homecare - External Domiciliary (Adults),516.52,19/05/2014,People Group
204129,Mobile Care Services Ltd,50595425,R5805,Homecare - External Domiciliary (Adults),561.89,20/05/2014,People Group
204129,Mobile Care Services Ltd,50596398,R5805,Homecare - External Domiciliary (Adults),1176.13,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596397,R5805,Homecare - External Domiciliary (Adults),1064.45,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596394,R5805,Homecare - External Domiciliary (Adults),502.56,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596393,R5805,Homecare - External Domiciliary (Adults),558.4,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596387,R5805,Homecare - External Domiciliary (Adults),1179.62,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596889,R5805,Homecare - External Domiciliary (Adults),1340.16,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596883,R5805,Homecare - External Domiciliary (Adults),586.32,21/05/2014,People Group
204129,Mobile Care Services Ltd,50596403,R5805,Homecare - External Domiciliary (Adults),764.31,21/05/2014,People Group
204129,Mobile Care Services Ltd,50597629,R5805,Homecare - External Domiciliary (Adults),607.24,23/05/2014,People Group
204129,Mobile Care Services Ltd,50596743,R5805,Homecare - External Domiciliary (Adults),781.76,23/05/2014,People Group
204129,Mobile Care Services Ltd,50597635,R5805,Homecare - External Domiciliary (Adults),658.92,23/05/2014,People Group
217804,Mockley Manor (Coate Water Ltd),50593668,R5806,Residential Care (Adults),5794.21,19/05/2014,People Group
217804,Mockley Manor (Coate Water Ltd),50593668,R5806,Residential Care (Adults),5203.96,19/05/2014,People Group
217804,Mockley Manor (Coate Water Ltd),50593668,R5806,Residential Care (Adults),1777.12,19/05/2014,People Group
217804,Mockley Manor (Coate Water Ltd),50593668,R5806,Residential Care (Adults),4121.12,19/05/2014,People Group
217804,Mockley Manor (Coate Water Ltd),50593668,R5806,Residential Care (Adults),1777.12,19/05/2014,People Group
215180,Mofor Solutions Ltd,50583487,R5805,Homecare - External Domiciliary (Adults),748.44,01/05/2014,People Group
215180,Mofor Solutions Ltd,50583492,R5805,Homecare - External Domiciliary (Adults),997.92,01/05/2014,People Group
215180,Mofor Solutions Ltd,50583493,R5805,Homecare - External Domiciliary (Adults),997.92,01/05/2014,People Group
215180,Mofor Solutions Ltd,50583498,R5805,Homecare - External Domiciliary (Adults),784.08,01/05/2014,People Group
215180,Mofor Solutions Ltd,50583503,R5805,Homecare - External Domiciliary (Adults),748.44,01/05/2014,People Group
215180,Mofor Solutions Ltd,50583510,R5805,Homecare - External Domiciliary (Adults),784.08,01/05/2014,People Group
215180,Mofor Solutions Ltd,50586775,R5805,Homecare - External Domiciliary (Adults),502.32,07/05/2014,People Group
215180,Mofor Solutions Ltd,50586779,R5805,Homecare - External Domiciliary (Adults),1275.12,07/05/2014,People Group
215180,Mofor Solutions Ltd,50587981,R5805,Homecare - External Domiciliary (Adults),627.9,08/05/2014,People Group
215180,Mofor Solutions Ltd,50588075,R5805,Homecare - External Domiciliary (Adults),540.96,08/05/2014,People Group
215180,Mofor Solutions Ltd,50588081,R5805,Homecare - External Domiciliary (Adults),540.96,08/05/2014,People Group
215180,Mofor Solutions Ltd,50587951,R5805,Homecare - External Domiciliary (Adults),608.58,08/05/2014,People Group
215180,Mofor Solutions Ltd,50587934,R5805,Homecare - External Domiciliary (Adults),569.94,08/05/2014,People Group
215180,Mofor Solutions Ltd,50587925,R5805,Homecare - External Domiciliary (Adults),1081.92,08/05/2014,People Group
215180,Mofor Solutions Ltd,50587866,R5805,Homecare - External Domiciliary (Adults),940.24,08/05/2014,People Group
215180,Mofor Solutions Ltd,50588414,R5805,Homecare - External Domiciliary (Adults),1075.48,09/05/2014,People Group
215180,Mofor Solutions Ltd,50591856,R5805,Homecare - External Domiciliary (Adults),790.02,14/05/2014,People Group
215180,Mofor Solutions Ltd,50591850,R5805,Homecare - External Domiciliary (Adults),510.84,14/05/2014,People Group
215180,Mofor Solutions Ltd,50591821,R5805,Homecare - External Domiciliary (Adults),1039.5,14/05/2014,People Group
215180,Mofor Solutions Ltd,50596662,R5805,Homecare - External Domiciliary (Adults),623.7,21/05/2014,People Group
215180,Mofor Solutions Ltd,50600405,R5805,Homecare - External Domiciliary (Adults),877.92,30/05/2014,People Group
204136,Monarch (Recruitment) Education ( (****4334),50587543,R1101,Agency Staff Pay,845,09/05/2014,Schools
204136,Monarch (Recruitment) Education ( (****4334),50587606,R1101,Agency Staff Pay,845,09/05/2014,Schools
