Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
204129,Mobile Care Services Ltd,50781646,R5805,Homecare - External Domiciliary (Adults),576.72,06/03/2015,People Group
204129,Mobile Care Services Ltd,50781660,R5805,Homecare - External Domiciliary (Adults),797.44,06/03/2015,People Group
204129,Mobile Care Services Ltd,50781767,R5805,Homecare - External Domiciliary (Adults),726.24,09/03/2015,People Group
204129,Mobile Care Services Ltd,50781769,R5805,Homecare - External Domiciliary (Adults),1794.24,09/03/2015,People Group
204129,Mobile Care Services Ltd,50781771,R5805,Homecare - External Domiciliary (Adults),1573.52,09/03/2015,People Group
204129,Mobile Care Services Ltd,50781778,R5805,Homecare - External Domiciliary (Adults),1395.52,09/03/2015,People Group
204129,Mobile Care Services Ltd,50781780,R5805,Homecare - External Domiciliary (Adults),739.2,09/03/2015,People Group
204129,Mobile Care Services Ltd,50781766,R5805,Homecare - External Domiciliary (Adults),1651.84,09/03/2015,People Group
204129,Mobile Care Services Ltd,50784236,R5805,Homecare - External Domiciliary (Adults),1142.76,12/03/2015,People Group
204129,Mobile Care Services Ltd,50784235,R5805,Homecare - External Domiciliary (Adults),1545.04,12/03/2015,People Group
204129,Mobile Care Services Ltd,50789470,R5805,Homecare - External Domiciliary (Adults),665.72,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789474,R5805,Homecare - External Domiciliary (Adults),865.08,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789641,R5805,Homecare - External Domiciliary (Adults),1196.16,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789642,R5805,Homecare - External Domiciliary (Adults),722.68,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789643,R5805,Homecare - External Domiciliary (Adults),975.44,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789644,R5805,Homecare - External Domiciliary (Adults),1167.68,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789647,R5805,Homecare - External Domiciliary (Adults),708.44,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789648,R5805,Homecare - External Domiciliary (Adults),1146.32,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789650,R5805,Homecare - External Domiciliary (Adults),526.88,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789672,R5805,Homecare - External Domiciliary (Adults),1124.96,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789673,R5805,Homecare - External Domiciliary (Adults),1594.88,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789675,R5805,Homecare - External Domiciliary (Adults),754.72,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788728,R5805,Homecare - External Domiciliary (Adults),1438.24,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788731,R5805,Homecare - External Domiciliary (Adults),583.84,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788751,R5805,Homecare - External Domiciliary (Adults),761.84,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788752,R5805,Homecare - External Domiciliary (Adults),758.28,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788756,R5805,Homecare - External Domiciliary (Adults),1181.92,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788758,R5805,Homecare - External Domiciliary (Adults),783.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788761,R5805,Homecare - External Domiciliary (Adults),914.92,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788808,R5805,Homecare - External Domiciliary (Adults),676.4,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788839,R5805,Homecare - External Domiciliary (Adults),825,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788856,R5805,Homecare - External Domiciliary (Adults),1452,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788857,R5805,Homecare - External Domiciliary (Adults),1293.6,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788863,R5805,Homecare - External Domiciliary (Adults),735.9,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788867,R5805,Homecare - External Domiciliary (Adults),508.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788868,R5805,Homecare - External Domiciliary (Adults),554.4,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788872,R5805,Homecare - External Domiciliary (Adults),547.8,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788873,R5805,Homecare - External Domiciliary (Adults),1504.8,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788874,R5805,Homecare - External Domiciliary (Adults),607.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788877,R5805,Homecare - External Domiciliary (Adults),1478.4,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788878,R5805,Homecare - External Domiciliary (Adults),739.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788881,R5805,Homecare - External Domiciliary (Adults),1082.24,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788885,R5805,Homecare - External Domiciliary (Adults),605.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788887,R5805,Homecare - External Domiciliary (Adults),1000.36,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788888,R5805,Homecare - External Domiciliary (Adults),1478.4,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788911,R5805,Homecare - External Domiciliary (Adults),1196.16,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788919,R5805,Homecare - External Domiciliary (Adults),783.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788920,R5805,Homecare - External Domiciliary (Adults),690.64,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788923,R5805,Homecare - External Domiciliary (Adults),512.64,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788926,R5805,Homecare - External Domiciliary (Adults),882.88,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788927,R5805,Homecare - External Domiciliary (Adults),1320,17/03/2015,People Group
204129,Mobile Care Services Ltd,50788960,R5805,Homecare - External Domiciliary (Adults),686.4,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789035,R5805,Homecare - External Domiciliary (Adults),1602,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789037,R5805,Homecare - External Domiciliary (Adults),897.12,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789038,R5805,Homecare - External Domiciliary (Adults),633.68,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789041,R5805,Homecare - External Domiciliary (Adults),996.8,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789049,R5805,Homecare - External Domiciliary (Adults),1196.16,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789050,R5805,Homecare - External Domiciliary (Adults),573.16,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789051,R5805,Homecare - External Domiciliary (Adults),662.16,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789053,R5805,Homecare - External Domiciliary (Adults),569.6,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789054,R5805,Homecare - External Domiciliary (Adults),1320.76,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789093,R5805,Homecare - External Domiciliary (Adults),1395.52,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789094,R5805,Homecare - External Domiciliary (Adults),590.96,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789099,R5805,Homecare - External Domiciliary (Adults),783.2,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789100,R5805,Homecare - External Domiciliary (Adults),890,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789108,R5805,Homecare - External Domiciliary (Adults),576.72,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789109,R5805,Homecare - External Domiciliary (Adults),1395.52,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789114,R5805,Homecare - External Domiciliary (Adults),655.04,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789431,R5805,Homecare - External Domiciliary (Adults),590.96,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789438,R5805,Homecare - External Domiciliary (Adults),790.32,17/03/2015,People Group
204129,Mobile Care Services Ltd,50783630,R5805,Homecare - External Domiciliary (Adults),633.6,17/03/2015,People Group
204129,Mobile Care Services Ltd,50789811,R5805,Homecare - External Domiciliary (Adults),1491.6,19/03/2015,People Group
204129,Mobile Care Services Ltd,50790165,R5805,Homecare - External Domiciliary (Adults),547.8,19/03/2015,People Group
204129,Mobile Care Services Ltd,50790166,R5805,Homecare - External Domiciliary (Adults),1504.8,19/03/2015,People Group
204129,Mobile Care Services Ltd,50790168,R5805,Homecare - External Domiciliary (Adults),607.2,19/03/2015,People Group
,Mobile Care Services Ltd,50790169,R5805,Homecare - External Domiciliary (Adults),712.8,19/03/2015,People Group
218719,Mobile Care Services Ltd,CHAPS,R5805,Homecare - External Domiciliary (Adults),"122,000.00",06/03/2015,Social Care & Support - People Group
217804,Mobility & Lifestyle,50775523,R4007,Equipment,952,02/03/2015,Communities
217804,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),2216.44,23/03/2015,People Group
217804,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),1792.35,23/03/2015,People Group
217804,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),5928.7,23/03/2015,People Group
217804,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),1792.35,23/03/2015,People Group
217804,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),27818.09,23/03/2015,People Group
215180,Mockley Manor (Coate Water Ltd),50794226,R5806,Residential Care (Adults),5241.32,23/03/2015,People Group
215180,Mofor Solutions Ltd,50783215,R5805,Homecare - External Domiciliary (Adults),581.76,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783214,R5805,Homecare - External Domiciliary (Adults),1013.32,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783417,R5805,Homecare - External Domiciliary (Adults),1357.44,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783234,R5805,Homecare - External Domiciliary (Adults),584.6,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783232,R5805,Homecare - External Domiciliary (Adults),1450.4,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783230,R5805,Homecare - External Domiciliary (Adults),1102.92,11/03/2015,People Group
215180,Mofor Solutions Ltd,50783227,R5805,Homecare - External Domiciliary (Adults),1624.08,11/03/2015,People Group
215180,Mofor Solutions Ltd,50789485,R5805,Homecare - External Domiciliary (Adults),1369.56,17/03/2015,People Group
215180,Mofor Solutions Ltd,50788225,R5805,Homecare - External Domiciliary (Adults),702.96,17/03/2015,People Group
215180,Mofor Solutions Ltd,50788815,R5805,Homecare - External Domiciliary (Adults),727.2,17/03/2015,People Group
215180,Mofor Solutions Ltd,50788798,R5805,Homecare - External Domiciliary (Adults),674.45,17/03/2015,People Group
215180,Mofor Solutions Ltd,50788797,R5805,Homecare - External Domiciliary (Adults),1908.2,17/03/2015,People Group
215180,Mofor Solutions Ltd,50788795,R5805,Homecare - External Domiciliary (Adults),684.32,17/03/2015,People Group
215180,Mofor Solutions Ltd,50789490,R5805,Homecare - External Domiciliary (Adults),666.6,17/03/2015,People Group
215180,Mofor Solutions Ltd,50789489,R5805,Homecare - External Domiciliary (Adults),1317.2,17/03/2015,People Group
215180,Mofor Solutions Ltd,50789488,R5805,Homecare - External Domiciliary (Adults),1302.9,17/03/2015,People Group
215180,Mofor Solutions Ltd,50789487,R5805,Homecare - External Domiciliary (Adults),1042.32,17/03/2015,People Group
215180,Mofor Solutions Ltd,50789484,R5805,Homecare - External Domiciliary (Adults),1357.44,17/03/2015,People Group
215180,Mofor Solutions Ltd,50794627,R5805,Homecare - External Domiciliary (Adults),787.8,23/03/2015,People Group
215180,Mofor Solutions Ltd,50795588,R5805,Homecare - External Domiciliary (Adults),569.64,24/03/2015,People Group
215180,Mofor Solutions Ltd,50798303,R5805,Homecare - External Domiciliary (Adults),858.69,26/03/2015,People Group
215180,Mofor Solutions Ltd,50798884,R5805,Homecare - External Domiciliary (Adults),1018.08,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798880,R5805,Homecare - External Domiciliary (Adults),1357.44,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798890,R5805,Homecare - External Domiciliary (Adults),624.18,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798889,R5805,Homecare - External Domiciliary (Adults),509.04,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798888,R5805,Homecare - External Domiciliary (Adults),557.52,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798886,R5805,Homecare - External Domiciliary (Adults),630.24,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798879,R5805,Homecare - External Domiciliary (Adults),527.22,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798878,R5805,Homecare - External Domiciliary (Adults),1181.7,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798877,R5805,Homecare - External Domiciliary (Adults),814,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798851,R5805,Homecare - External Domiciliary (Adults),1357.44,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798882,R5805,Homecare - External Domiciliary (Adults),618.12,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798881,R5805,Homecare - External Domiciliary (Adults),1351.38,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798925,R5805,Homecare - External Domiciliary (Adults),824.16,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798847,R5805,Homecare - External Domiciliary (Adults),969.6,27/03/2015,People Group
215180,Mofor Solutions Ltd,50798848,R5805,Homecare - External Domiciliary (Adults),1163.52,27/03/2015,People Group
204136,Mofor Solutions Ltd,50798850,R5805,Homecare - External Domiciliary (Adults),678.72,27/03/2015,People Group
204136,Monarch (Recruitment) Education (****5289),50795957,R1101,Agency Staff Pay,945,24/03/2015,Schools
204136,Monarch (Recruitment) Education (****5289),50795955,R1101,Agency Staff Pay,945,24/03/2015,Schools
219428,Monarch (Recruitment) Education (****5289),50795956,R1101,Agency Staff Pay,945,24/03/2015,Schools
219428,Monkey and Menace Ltd (t/a Banana Moon Day Nursery at Kingsbury),50775846,R6106,Private Providers - Early Years Funding,8654.8,16/03/2015,People Group
219428,Monkey and Menace Ltd (t/a Banana Moon Day Nursery at Kingsbury),50775845,R6106,Private Providers - Early Years Funding,5564.63,16/03/2015,People Group
219428,Monkey and Menace Ltd (t/a Banana Moon Day Nursery at Kingsbury),50789387,R6106,Private Providers - Early Years Funding,1633.5,23/03/2015,People Group
214320,Monkey and Menace Ltd (t/a Banana Moon Day Nursery at Kingsbury),50789388,R6106,Private Providers - Early Years Funding,816.75,23/03/2015,People Group
210714,Monkey Pig Children's Wear Ltd t/a Lancashire Embroidery,50762216,R4019,Fire Equipment Purchase,608.8,04/03/2015,Fire and Rescue
210714,Monkey Puzzle Day Nursery Warwick,50775788,R6106,Private Providers - Early Years Funding,14531.22,16/03/2015,People Group
999982,Monkey Puzzle Day Nursery Warwick,50789380,R6106,Private Providers - Early Years Funding,1061.77,23/03/2015,People Group
216542,Moore & Tibbits Solicitors,50799997,R9102,Reimbursements,1779.87,31/03/2015,People Group
216542,Morson Human Resources Ltd T/A Morson International,50771174,R1101,Agency Staff Pay,2125,06/03/2015,People Group
216542,Morson Human Resources Ltd T/A Morson International,50766100,R4409,Consultancy,2307,06/03/2015,Resources
216542,Morson Human Resources Ltd T/A Morson International,50763859,R1101,Agency Staff Pay,1602.5,06/03/2015,Resources
216542,Morson Human Resources Ltd T/A Morson International,50763849,R4409,Consultancy,750,06/03/2015,Resources
216542,Morson Human Resources Ltd T/A Morson International,50763821,R1101,Agency Staff Pay,2883.75,06/03/2015,Resources
216542,Morson Human Resources Ltd T/A Morson International,50763820,R1101,Agency Staff Pay,629,06/03/2015,Resources
