Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
100029,Pinnacle Care Ltd,51161859,R5806,Residential Care (Adults),4756.11,06/02/2017,People Group
100029,Pinnacle Care Ltd,51161859,R5806,Residential Care (Adults),17857.87,06/02/2017,People Group
100029,Pinnacle Care Ltd,51161859,R5806,Residential Care (Adults),979.2,06/02/2017,People Group
207696,Pitney Bowes Purchase Power ****4777,51158013,R4309,Postage & Carriage,1013,24/02/2017,Communities
999982,Place Partnership Limited,51171520,R4443,Professional Fees Admin,1000,23/02/2017,Resources
233249,Place Partnership Ltd,51169860,R4030,Materials,715.4,20/02/2017,Other Services
204889,Pohwer The Advocacy Agency,51147767,R5702,Payments to External Contractors,12500,03/02/2017,Communities
204890,Polesworth Academy School,51171269,R6107,SEN Statements Funding - Non-Maintained Schools,2586,21/02/2017,Communities
999982,Polesworth Community Association,51169307,R5501,Grants to Organisations & Voluntary Bodies,1000,16/02/2017,Communities
999982,Polesworth Community Association,51170253,C1060,Grants & Contributions To Outside Organisations,6000,21/02/2017,Capital
100054,Polesworth Group Homes Ltd,51161792,R5806,Residential Care (Adults),118233.78,06/02/2017,People Group
100054,Polesworth Group Homes Ltd,51161792,R5806,Residential Care (Adults),3213.32,06/02/2017,People Group
100054,Polesworth Group Homes Ltd,51147068,R5851,Supported Living,910.16,15/02/2017,People Group
100054,Polesworth Group Homes Ltd,51147079,R5851,Supported Living,1420.16,15/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158879,R5851,Supported Living,864.16,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158880,R5851,Supported Living,2564.96,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158881,R5851,Supported Living,6177.92,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158882,R5851,Supported Living,2358.08,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158887,R5851,Supported Living,3985.32,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158890,R5851,Supported Living,2523.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158895,R5851,Supported Living,2261.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158896,R5851,Supported Living,2261.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158897,R5851,Supported Living,1489.32,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158901,R5851,Supported Living,956.12,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158902,R5851,Supported Living,3157.92,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158903,R5851,Supported Living,1985.76,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158904,R5851,Supported Living,1392.8,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158906,R5851,Supported Living,882.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158907,R5851,Supported Living,1903.04,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159062,R5851,Supported Living,532.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159064,R5851,Supported Living,1420.16,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159066,R5851,Supported Living,798.84,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159069,R5851,Supported Living,798.84,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159071,R5851,Supported Living,1597.68,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159082,R5851,Supported Living,532.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159083,R5810,Adult Day Care,751.92,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159084,R5851,Supported Living,532.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159086,R5810,Adult Day Care,629.01,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159087,R5810,Adult Day Care,715.77,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159088,R5810,Adult Day Care,1297.01,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159089,R5810,Adult Day Care,636.24,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159090,R5810,Adult Day Care,679.64,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159091,R5810,Adult Day Care,694.08,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159092,R5810,Adult Day Care,578.4,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158874,R5851,Supported Living,910.16,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158872,R5851,Supported Living,1834.08,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158871,R5851,Supported Living,2082,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51158868,R5851,Supported Living,1875.44,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159101,R5810,Adult Day Care,867.6,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159099,R5810,Adult Day Care,708.54,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159094,R5851,Supported Living,532.56,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159093,R5810,Adult Day Care,621.78,17/02/2017,People Group
100054,Polesworth Group Homes Ltd,51159063,R5851,Supported Living,532.56,17/02/2017,People Group
204902,Portakabin Ltd,51162691,C1030,"New Construction, Conversion & Renovation",3640.01,24/02/2017,Capital
204902,Portakabin Ltd,51162693,C1030,"New Construction, Conversion & Renovation",1795.98,24/02/2017,Capital
208042,Positive About Young People,51145215,R5604,Commissioned Works,1455,03/02/2017,Communities
208042,Positive About Young People,51145222,R5604,Commissioned Works,1358,03/02/2017,Communities
208042,Positive About Young People,51147451,R5604,Commissioned Works,1067,08/02/2017,Communities
208042,Positive About Young People,51147446,R5604,Commissioned Works,1080,08/02/2017,Communities
208042,Positive About Young People,51147455,R5604,Commissioned Works,1080,08/02/2017,Communities
208042,Positive About Young People,51147476,R5604,Commissioned Works,1067,08/02/2017,Communities
208042,Positive About Young People,51147460,R5604,Commissioned Works,1067,08/02/2017,Communities
208042,Positive About Young People,51157650,R5604,Commissioned Works,540,24/02/2017,Communities
208042,Positive About Young People,51157655,R5604,Commissioned Works,756,24/02/2017,Communities
208042,Positive About Young People,51157653,R5604,Commissioned Works,648,24/02/2017,Communities
208042,Positive About Young People,51157651,R5604,Commissioned Works,970,24/02/2017,Communities
228273,Powys County Council,51160514,R3205,Client Travel - Taxis,600,03/02/2017,People Group
221766,Premier Active Coaching Ltd,51146795,R4442,Professional Fees Curriculum,1953,06/02/2017,Schools
221766,Premier Active Coaching Ltd,51160786,R4433,Sport Instruction,2344.5,06/02/2017,Schools
221766,Premier Active Coaching Ltd,51146099,R4442,Professional Fees Curriculum,3105,06/02/2017,Schools
221766,Premier Active Coaching Ltd,51170137,R4433,Sport Instruction,1680,17/02/2017,Schools
221766,Premier Active Coaching Ltd,51171728,R4442,Professional Fees Curriculum,664.5,28/02/2017,Schools
229257,Premier Care (Midlands) Ltd T/A Carewatch Coventry West,51165372,R5805,Homecare - External Domiciliary (Adults),960.96,09/02/2017,People Group
229257,Premier Care (Midlands) Ltd T/A Carewatch Coventry West,51165371,R5805,Homecare - External Domiciliary (Adults),960.96,09/02/2017,People Group
229257,Premier Care (Midlands) Ltd T/A Carewatch Coventry West,51165388,R5805,Homecare - External Domiciliary (Adults),960.96,09/02/2017,People Group
223025,Premier People Solutions Ltd,51151659,R1601,Training - External,840,10/02/2017,People Group
223025,Premier People Solutions Ltd,51151658,R1601,Training - External,1032,10/02/2017,Resources
223025,Premier People Solutions Ltd,51151660,R1601,Training - External,762,10/02/2017,Resources
223025,Premier People Solutions Ltd,51155005,R1601,Training - External,1200,17/02/2017,People Group
223025,Premier People Solutions Ltd,51155019,R1601,Training - External,762,17/02/2017,Resources
223025,Premier People Solutions Ltd,51155016,R1601,Training - External,715,17/02/2017,People Group
223025,Premier People Solutions Ltd,51155020,R1601,Training - External,715,17/02/2017,People Group
223025,Premier People Solutions Ltd,51155017,R1601,Training - External,11102.6,23/02/2017,Resources
223025,Premier People Solutions Ltd,51151662,R1601,Training - External,500,23/02/2017,Resources
223025,Premier People Solutions Ltd,51155021,R1601,Training - External,1186,24/02/2017,Resources
223025,Premier People Solutions Ltd,51158652,R1601,Training - External,1210,24/02/2017,People Group
223025,Premier People Solutions Ltd,51158647,R5802,Substitute Care,660,24/02/2017,People Group
223025,Premier People Solutions Ltd,51158638,R5702,Payments to External Contractors,8880,24/02/2017,Communities
223025,Premier People Solutions Ltd,51158635,R1601,Training - External,1330,24/02/2017,People Group
223025,Premier People Solutions Ltd,51158628,R1601,Training - External,525,24/02/2017,Resources
223025,Premier People Solutions Ltd,51158627,R1601,Training - External,800,24/02/2017,Resources
223025,Premier People Solutions Ltd,51158622,R1601,Training - External,715,24/02/2017,People Group
223025,Premier People Solutions Ltd,51158648,R1601,Training - External,584,24/02/2017,Resources
223025,Premier People Solutions Ltd,51151764,R1601,Training - External,1330,24/02/2017,People Group
223025,Premier People Solutions Ltd,51151663,R1601,Training - External,3750,24/02/2017,People Group
223025,Premier People Solutions Ltd,51158645,R1601,Training - External,2160,27/02/2017,People Group
223025,Premier People Solutions Ltd,51158653,R1601,Training - External,2145,27/02/2017,People Group
223025,Premier People Solutions Ltd,51158632,R1601,Training - External,1386.6,28/02/2017,Resources
223025,Premier People Solutions Ltd,51158621,R1601,Training - External,1450,28/02/2017,Resources
228944,Prepcare Day Nurseries Ltd t/a Arnold Lodge Prepcare Nursery,51170677,R6106,Private Providers - Early Years Funding,9627.83,28/02/2017,Communities
213281,Primary Workshop for Schools Ltd,51156059,R4443,Professional Fees Admin,629,16/02/2017,Schools
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),15020.36,06/02/2017,People Group
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),2060,06/02/2017,People Group
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),19749.2,06/02/2017,People Group
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),5980,06/02/2017,People Group
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),2060,06/02/2017,People Group
100207,Prime Life Ltd,51161796,R5806,Residential Care (Adults),3567.09,06/02/2017,People Group
100320,Prime Life Ltd,51161797,R5806,Residential Care (Adults),4271.4,06/02/2017,People Group
100320,Prime Life Ltd,51161591,R5806,Residential Care (Adults),1933.96,06/02/2017,People Group
100320,Prime Life Ltd,51161719,R5806,Residential Care (Adults),2289.84,06/02/2017,People Group
100320,Prime Life Ltd,51161793,R5806,Residential Care (Adults),1141.28,06/02/2017,People Group
100320,Prime Life Ltd,51161794,R5806,Residential Care (Adults),2310.56,06/02/2017,People Group
100320,Prime Life Ltd,51161795,R5806,Residential Care (Adults),6257.52,06/02/2017,People Group
100320,Prime Life Ltd,51169607,R5807,SLA Social Care Provision,3403.71,16/02/2017,People Group
100320,Prime Life Ltd,51169606,R5807,SLA Social Care Provision,3672.43,16/02/2017,People Group
100320,Prime Life Ltd,51169608,R5807,SLA Social Care Provision,71592,17/02/2017,People Group
100320,Prime Life Ltd,51169604,R5807,SLA Social Care Provision,77244,17/02/2017,People Group
100320,Prime Life Ltd,51169602,R5807,SLA Social Care Provision,74480,17/02/2017,People Group
229028,Prime Life Ltd c/o Barons Park Nursing Home Ltd,51161616,R5806,Residential Care (Adults),1550.28,06/02/2017,People Group
228808,Primley Court Nursing Home,51161799,R5806,Residential Care (Adults),6552,06/02/2017,People Group
226211,Prince of Wales Nursing Home,51161800,R5806,Residential Care (Adults),3000,06/02/2017,People Group
209099,Princethorpe College,51152017,R4433,Sport Instruction,1600,09/02/2017,Schools
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),8701.69,06/02/2017,People Group
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),1488.41,06/02/2017,People Group
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),2517.67,06/02/2017,People Group
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),5503.91,06/02/2017,People Group
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),1668.94,06/02/2017,People Group
226250,Priors House - Care UK,51161801,R5806,Residential Care (Adults),12091.9,06/02/2017,People Group
100318,Priory Healthcare Ltd - Craegmoor Part Of Priory Group (Alphonsus House),51161599,R5806,Residential Care (Adults),6057.96,06/02/2017,People Group
217816,Priory Healthcare Ltd (Coundon Manor),51161656,R5806,Residential Care (Adults),1515.6,06/02/2017,People Group
230420,Priory Hospital School,51154716,R5604,Commissioned Works,1225,17/02/2017,Communities
230420,Priory Hospital School,51154695,R5604,Commissioned Works,525,17/02/2017,Communities
230420,Priory Hospital School,51154709,R5604,Commissioned Works,1137.5,17/02/2017,Communities
213146,Priory Medical Centre,51172556,R5702,Payments to External Contractors,1371.02,28/02/2017,Communities
221375,Proactive Personnel Ltd,51157608,R1101,Agency Staff Pay,518,23/02/2017,Communities
221375,Proactive Personnel Ltd,51157617,R1101,Agency Staff Pay,539,23/02/2017,Communities
221375,Proactive Personnel Ltd,51157614,R1101,Agency Staff Pay,518,23/02/2017,Communities
230639,Profile Security Services Ltd,51152350,R2010,Security Services,550,10/02/2017,Resources
230639,Profile Security Services Ltd,51153087,R2010,Security Services,812.5,10/02/2017,Resources
204950,Progress Childrens Services Ltd,51163051,R5848,Residential Care (Children),2070.57,07/02/2017,People Group
204950,Progress Childrens Services Ltd,51163038,R5848,Residential Care (Children),11735.67,07/02/2017,People Group
204950,Progress Childrens Services Ltd,51163031,R5848,Residential Care (Children),11735.67,07/02/2017,People Group
204950,Progress Childrens Services Ltd,51163033,R5848,Residential Care (Children),11735.67,07/02/2017,People Group
204950,Progress Childrens Services Ltd,51164144,R5806,Residential Care (Adults),10714.2,08/02/2017,People Group
204950,Progress Childrens Services Ltd,51164158,R5806,Residential Care (Adults),11071.34,08/02/2017,People Group
218379,ProVQ Ltd,51156946,R4030,Materials,633.2,09/02/2017,Communities
221426,Public Health England  ****5556,51152041,R2022,Building (LB),1087.5,10/02/2017,Resources
204966,Public Sector Training and Consultancy,51152096,R1601,Training - External,750,15/02/2017,Resources
204967,Puddleducks and Posh Ltd,51170655,R6106,Private Providers - Early Years Funding,11497.33,28/02/2017,Communities
204977,QSP Ltd,51158196,R1601,Training - External,745,17/02/2017,Communities
204978,Quality Fostering Ltd,51154242,R5822,Foster Care Payments - External Provision,3397.82,02/02/2017,People Group
230295,Quality Protects Children Ltd,51164065,R5848,Residential Care (Children),13928.57,09/02/2017,People Group
230295,Quality Protects Children Ltd,51164059,R5848,Residential Care (Children),10800,09/02/2017,People Group
230295,Quality Protects Children Ltd,51164045,R5848,Residential Care (Children),14392.86,13/02/2017,People Group
230295,Quality Protects Children Ltd,51164062,R5848,Residential Care (Children),11160,13/02/2017,People Group
222947,Queen Alexandra College,51093842,R5702,Payments to External Contractors,-1917.66,21/02/2017,Communities
222947,Queen Alexandra College,51169028,R5822,Foster Care Payments - External Provision,3600.03,21/02/2017,People Group
222947,Queen Alexandra College,51156466,R5702,Payments to External Contractors,18153.18,23/02/2017,Communities
222947,Queen Alexandra College,51156495,R5702,Payments to External Contractors,4356.94,23/02/2017,Communities
223681,Queens Church of England Academy,51171301,R6107,SEN Statements Funding - Non-Maintained Schools,3214,21/02/2017,Communities
232688,Questech Recruitment Ltd,51147770,R1101,Agency Staff Pay,1476.75,09/02/2017,Communities
232688,Questech Recruitment Ltd,51149187,R1101,Agency Staff Pay,805.5,09/02/2017,Communities
204991,Quinton Cygnets,51170645,R6106,Private Providers - Early Years Funding,3237.44,28/02/2017,Communities
100053,Quinton House Nursing Home,51161802,R5806,Residential Care (Adults),7874.68,06/02/2017,People Group
100053,Quinton House Nursing Home,51161802,R5806,Residential Care (Adults),6761.61,06/02/2017,People Group
211714,Quiss Technology Plc,51149954,R4506,IT Support & Maintenance,4000,10/02/2017,Resources
211986,R & N Plant Specialists,51153052,R2022,Building (LB),2268,15/02/2017,Resources
208357,R D Jukes & Co Ltd,51153344,R4503,Hardware,787.1,17/02/2017,Resources
205020,R J Hartwell,51156196,C1030,"New Construction, Conversion & Renovation",14878.33,22/02/2017,Capital
205033,R P Hall & Son,51153394,R2752,Grounds Maintenance Contract,806.82,17/02/2017,Schools
217962,Race Leys Junior School Academy,51171278,R6107,SEN Statements Funding - Non-Maintained Schools,554,21/02/2017,Communities
223213,Racemeadow Primary Academy,51171307,R6107,SEN Statements Funding - Non-Maintained Schools,3265,21/02/2017,Communities
205056,Rackspace lTD,51145776,R4503,Hardware,765.83,21/02/2017,Resources
205065,Rainbow Care Solutions,51157733,R5805,Homecare - External Domiciliary (Adults),1349.76,24/02/2017,People Group
205068,Ralph Walton,51163538,R4451,Driving Instruction Courses,570,24/02/2017,Communities
230794,Ravensdale Primary School,50986973,R4457,LAC Pupil Premium,1400,07/02/2017,Communities
230794,Ravensdale Primary School,51099432,R4457,LAC Pupil Premium,600,07/02/2017,Communities
232410,RBF Contracting,51156613,R5702,Payments to External Contractors,1080,23/02/2017,Communities
211542,RC Systems,51152044,R4702,Subscriptions To Organisations,1300,15/02/2017,Communities
