Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
204797,Pertemps Recruitment Partnership Ltd,51343801,R1101,Agency Staff Pay,719.97,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51336229,R1101,Agency Staff Pay,818.52,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51343147,R1101,Agency Staff Pay,917.16,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51338359,R1101,Agency Staff Pay,1162.75,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51339018,R1101,Agency Staff Pay,1150.33,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51336687,R1101,Agency Staff Pay,1150.33,14/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347659,R1101,Agency Staff Pay,533.28,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347660,R1101,Agency Staff Pay,1230.25,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347663,R1101,Agency Staff Pay,1235.80,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347664,R1101,Agency Staff Pay,1235.80,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347682,R1101,Agency Staff Pay,1183.19,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347683,R1101,Agency Staff Pay,2268.65,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347689,R1101,Agency Staff Pay,937.20,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347691,R1101,Agency Staff Pay,1177.69,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347692,R1101,Agency Staff Pay,960.07,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347698,R1101,Agency Staff Pay,937.20,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347715,R1101,Agency Staff Pay,1325.45,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347718,R1101,Agency Staff Pay,2104.30,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347721,R1101,Agency Staff Pay,999.90,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347724,R1101,Agency Staff Pay,1002.00,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347540,R1101,Agency Staff Pay,2057.36,16/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51347433,R1101,Agency Staff Pay,1127.58,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347441,R1101,Agency Staff Pay,636.40,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347456,R1101,Agency Staff Pay,645.00,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347478,R1101,Agency Staff Pay,1498.31,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347479,R1101,Agency Staff Pay,1921.05,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347480,R1101,Agency Staff Pay,1122.40,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347494,R1101,Agency Staff Pay,636.40,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347495,R1101,Agency Staff Pay,630.48,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347497,R1101,Agency Staff Pay,1986.05,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347498,R1101,Agency Staff Pay,589.04,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347534,R1101,Agency Staff Pay,795.26,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347546,R1101,Agency Staff Pay,659.12,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347550,R1101,Agency Staff Pay,657.90,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347551,R1101,Agency Staff Pay,1575.56,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347552,R1101,Agency Staff Pay,562.77,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347581,R1101,Agency Staff Pay,979.06,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347586,R1101,Agency Staff Pay,1782.78,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347589,R1101,Agency Staff Pay,1421.22,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347591,R1101,Agency Staff Pay,1659.31,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347595,R1101,Agency Staff Pay,1936.96,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347597,R1101,Agency Staff Pay,1850.97,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347644,R1101,Agency Staff Pay,683.03,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347649,R1101,Agency Staff Pay,639.10,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347728,R1101,Agency Staff Pay,1885.99,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347432,R1101,Agency Staff Pay,2353.44,16/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51347532,R1101,Agency Staff Pay,2037.04,16/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51347430,R1101,Agency Staff Pay,941.10,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347435,R1101,Agency Staff Pay,1372.72,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347442,R1101,Agency Staff Pay,1022.45,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347443,R1101,Agency Staff Pay,1047.13,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347444,R1101,Agency Staff Pay,579.20,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347445,R1101,Agency Staff Pay,1641.15,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347492,R1101,Agency Staff Pay,1233.21,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347500,R1101,Agency Staff Pay,1385.00,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347542,R1101,Agency Staff Pay,1323.12,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347580,R1101,Agency Staff Pay,2115.12,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347584,R1101,Agency Staff Pay,1363.47,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347587,R1101,Agency Staff Pay,1163.83,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347590,R1101,Agency Staff Pay,1753.05,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347593,R1101,Agency Staff Pay,2462.52,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347594,R1101,Agency Staff Pay,1340.17,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347599,R1101,Agency Staff Pay,1251.21,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347600,R1101,Agency Staff Pay,1350.50,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347602,R1101,Agency Staff Pay,984.20,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347603,R1101,Agency Staff Pay,1879.30,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347604,R1101,Agency Staff Pay,2104.30,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347605,R1101,Agency Staff Pay,2576.80,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347606,R1101,Agency Staff Pay,1002.90,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347607,R1101,Agency Staff Pay,2004.30,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347608,R1101,Agency Staff Pay,1367.66,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347609,R1101,Agency Staff Pay,1235.80,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347612,R1101,Agency Staff Pay,2379.30,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347641,R1101,Agency Staff Pay,2029.24,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347642,R1101,Agency Staff Pay,1203.38,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347643,R1101,Agency Staff Pay,1259.31,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347646,R1101,Agency Staff Pay,913.62,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347648,R1101,Agency Staff Pay,907.46,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347653,R1101,Agency Staff Pay,1251.85,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347482,R1101,Agency Staff Pay,918.72,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347485,R1101,Agency Staff Pay,507.40,16/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51347655,R1101,Agency Staff Pay,1592.11,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347657,R1101,Agency Staff Pay,1305.10,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51347658,R1101,Agency Staff Pay,1254.37,16/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350368,R1101,Agency Staff Pay,2057.36,21/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51350372,R1101,Agency Staff Pay,2353.44,21/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51350374,R1101,Agency Staff Pay,2817.60,21/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350381,R1101,Agency Staff Pay,1089.87,21/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350391,R1101,Agency Staff Pay,2407.10,21/02/2018,Fire and Rescue
204797,Pertemps Recruitment Partnership Ltd,51350379,R1101,Agency Staff Pay,1293.11,21/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51353575,R1101,Agency Staff Pay,507.40,21/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51297167,R1101,Agency Staff Pay,1049.69,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51303943,R1101,Agency Staff Pay,614.46,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51307384,R1101,Agency Staff Pay,1033.41,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51362721,R1101,Agency Staff Pay,1963.01,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51310978,R1101,Agency Staff Pay,1033.41,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51316530,R1101,Agency Staff Pay,1033.41,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51318145,R1101,Agency Staff Pay,1033.41,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51307425,R1101,Agency Staff Pay,1033.41,22/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350369,R1101,Agency Staff Pay,2037.04,23/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51350517,R1101,Agency Staff Pay,504.82,23/02/2018,Communities
204797,Pertemps Recruitment Partnership Ltd,51350370,R1101,Agency Staff Pay,918.72,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350392,R1101,Agency Staff Pay,636.40,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350400,R1101,Agency Staff Pay,1503.44,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350412,R1101,Agency Staff Pay,1016.20,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350413,R1101,Agency Staff Pay,870.72,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350417,R1101,Agency Staff Pay,1582.37,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350422,R1101,Agency Staff Pay,636.40,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350423,R1101,Agency Staff Pay,630.48,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350424,R1101,Agency Staff Pay,1921.05,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350434,R1101,Agency Staff Pay,653.60,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350438,R1101,Agency Staff Pay,1986.05,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350440,R1101,Agency Staff Pay,1292.59,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350448,R1101,Agency Staff Pay,1674.38,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350452,R1101,Agency Staff Pay,633.44,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350454,R1101,Agency Staff Pay,507.40,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350457,R1101,Agency Staff Pay,832.83,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350462,R1101,Agency Staff Pay,562.77,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350465,R1101,Agency Staff Pay,1708.87,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350475,R1101,Agency Staff Pay,678.75,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350477,R1101,Agency Staff Pay,722.87,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350490,R1101,Agency Staff Pay,550.03,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350502,R1101,Agency Staff Pay,1958.33,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350504,R1101,Agency Staff Pay,616.00,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350539,R1101,Agency Staff Pay,2276.30,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350550,R1101,Agency Staff Pay,2499.85,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350557,R1101,Agency Staff Pay,2276.30,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350559,R1101,Agency Staff Pay,2817.60,23/02/2018,Resources
204797,Pertemps Recruitment Partnership Ltd,51350541,R1101,Agency Staff Pay,2407.10,23/02/2018,Fire and Rescue
204797,Pertemps Recruitment Partnership Ltd,51350464,R1101,Agency Staff Pay,2004.30,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350466,R1101,Agency Staff Pay,1390.62,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350468,R1101,Agency Staff Pay,2104.30,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350469,R1101,Agency Staff Pay,2576.80,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350470,R1101,Agency Staff Pay,2268.65,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350474,R1101,Agency Staff Pay,1150.33,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350478,R1101,Agency Staff Pay,2643.90,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350489,R1101,Agency Staff Pay,1236.17,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350493,R1101,Agency Staff Pay,983.24,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350494,R1101,Agency Staff Pay,2104.30,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350496,R1101,Agency Staff Pay,1277.65,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350503,R1101,Agency Staff Pay,2238.65,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350507,R1101,Agency Staff Pay,1251.40,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350509,R1101,Agency Staff Pay,1233.21,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350510,R1101,Agency Staff Pay,984.20,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350512,R1101,Agency Staff Pay,1350.50,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350515,R1101,Agency Staff Pay,1373.97,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350518,R1101,Agency Staff Pay,1265.17,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350519,R1101,Agency Staff Pay,1142.21,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350521,R1101,Agency Staff Pay,2395.27,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350522,R1101,Agency Staff Pay,999.90,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350537,R1101,Agency Staff Pay,1235.80,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350538,R1101,Agency Staff Pay,1215.84,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350546,R1101,Agency Staff Pay,781.29,23/02/2018,People Group
204797,Pertemps Recruitment Partnership Ltd,51350547,R1101,Agency Staff Pay,520.86,23/02/2018,People Group
