Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
204478,North Warwickshire & Hinckley College,51369272,R5702,Payments to External Contractors,"71,828.79",05/04/2018,Communities
204478,North Warwickshire & Hinckley College,51370371,R5702,Payments to External Contractors,"5,841.35",06/04/2018,Communities
204478,North Warwickshire & Hinckley College,51370366,R5702,Payments to External Contractors,"4,296.11",06/04/2018,Communities
204478,North Warwickshire & Hinckley College,51389656,R6106,Early Years Funding (PVIs and LA),"15,135.12",27/04/2018,Communities
204478,North Warwickshire & Hinckley College,51390655,R6106,Early Years Funding (PVIs and LA),"4,573.21",30/04/2018,Communities
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51384714,R2201,Rents & Lettings,"22,950.86",16/04/2018,Resources
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51385444,R2601,Other Building Services,659.30,18/04/2018,Communities
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51385965,R2301,Rates,"1,803.66",24/04/2018,Resources
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51388922,R2601,Other Building Services,721.00,26/04/2018,Schools
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51387674,R2601,Other Building Services,923.50,27/04/2018,Schools
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),51387403,R2301,Rates,"1,624.32",27/04/2018,Resources
225004,Northamptonshire Healthcare NHS Foundation Trust,51380752,R5702,Payments to External Contractors,507.00,25/04/2018,Communities
229946,Northdoor plc,51373780,R4506,IT Support & Maintenance,834.00,13/04/2018,Resources
204495,Northern Diver - International  Ltd,51379221,R4008,Equipment,"9,990.00",20/04/2018,Fire and Rescue
230110,Northern Warwickshire Active Community Foundation CIC,51378600,R4433,For use by schools only - Sport Instruction,"2,435.00",20/04/2018,Schools
204497,Northgate Public Services (UK) Ltd,51384209,R3001,Vehicle Operating Costs,"3,029.60",26/04/2018,Resources
211996,Northleigh House School,51368379,R5702,Payments to External Contractors,"6,800.00",04/04/2018,Communities
211996,Northleigh House School,51375435,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375391,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375388,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375383,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375402,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375400,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375398,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375397,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375392,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375412,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375404,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375406,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51375409,R6107,SEN Statements Funding,"10,000.00",13/04/2018,Communities
211996,Northleigh House School,51376764,R6107,SEN Statements Funding,"6,720.00",19/04/2018,Communities
211996,Northleigh House School,51376769,R5702,Payments to External Contractors,"8,640.00",19/04/2018,Communities
211996,Northleigh House School,51378411,R6107,SEN Statements Funding,"10,000.00",20/04/2018,Communities
211996,Northleigh House School,51378409,R6107,SEN Statements Funding,"10,000.00",20/04/2018,Communities
211996,Northleigh House School,51378407,R6107,SEN Statements Funding,"10,000.00",20/04/2018,Communities
211996,Northleigh House School,51378668,R6107,SEN Statements Funding,"10,000.00",20/04/2018,Communities
211565,Nottingham City Council,51370271,R4702,Subscriptions To Organisations,"20,000.00",06/04/2018,Other Services
211565,Nottingham City Council,51374322,R4702,Subscriptions To Organisations,"20,000.00",13/04/2018,Other Services
208875,Novus Property Solutions Ltd,51376345,C1030,"New Construction, Conversion & Renovation",500.01,04/04/2018,Capital
208875,Novus Property Solutions Ltd,51382071,R2022,Property Services Building (LB),"17,331.35",05/04/2018,Resources
204511,Npower (****0000),51382023,R2102,Energy Costs,945.36,05/04/2018,Resources
204517,Nuffield Health (Day Nursery),51389670,R6106,Early Years Funding (PVIs and LA),"15,532.96",27/04/2018,Communities
204517,Nuffield Health (Day Nursery),51390668,R6106,Early Years Funding (PVIs and LA),"1,444.17",30/04/2018,Communities
234642,Number10 Interim Ltd,51369224,R1101,Agency Staff Pay,"5,500.00",05/04/2018,People Group
204521,Nuneaton & Bedworth Borough Council,51382188,R5206,Excess / Bulk haulage,"12,445.54",09/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382187,R5206,Excess / Bulk haulage,"16,292.33",11/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382176,R5208,Recycling/re-use Credits,"29,831.74",12/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51384716,R2201,Rents & Lettings,"3,685.00",17/04/2018,Resources
204521,Nuneaton & Bedworth Borough Council,51382624,R2301,Rates,"2,612.90",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382623,R2301,Rates,"2,544.00",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382622,R2301,Rates,"4,486.30",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382621,R2301,Rates,"3,598.90",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382620,R2301,Rates,"2,612.90",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382617,R2301,Rates,"2,612.90",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382618,R2301,Rates,"1,272.00",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382619,R2301,Rates,"2,544.00",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51382614,R2301,Rates,"24,240.00",20/04/2018,Communities
204521,Nuneaton & Bedworth Borough Council,51385966,R2301,Rates,"5,400.00",26/04/2018,Resources
204521,Nuneaton & Bedworth Borough Council,51385967,R2301,Rates,"3,589.08",26/04/2018,Resources
204527,Nuneaton & Bedworth Healthy Living Network,51375916,R5702,Payments to External Contractors,"7,075.00",18/04/2018,Communities
999982,Nuneaton & Bedworth Healthy Living Network,51386364,R5501,Grants / Donations to External Organisations,"30,000.00",23/04/2018,Resources
204528,Nuneaton & Bedworth Leisure Trust,51375255,R5702,Payments to External Contractors,"1,200.00",13/04/2018,Communities
204528,Nuneaton & Bedworth Leisure Trust,51376402,R5702,Payments to External Contractors,"29,323.50",19/04/2018,Communities
204528,Nuneaton & Bedworth Leisure Trust,51389564,R6106,Early Years Funding (PVIs and LA),"48,869.86",27/04/2018,Communities
204528,Nuneaton & Bedworth Leisure Trust,51390654,R6106,Early Years Funding (PVIs and LA),"6,707.20",30/04/2018,Communities
234239,Nuneaton Golf Club,51378654,R4441,Professional Fees,650.00,04/04/2018,Communities
210784,Nuneaton Taxi Service,51371481,R3204,Home To School / College Transport,584.50,23/04/2018,Communities
210784,Nuneaton Taxi Service,51388450,R3204,Home To School / College Transport,584.50,27/04/2018,Communities
,Nuneaton&bedworth Bc,9558,,,640.00,19/04/2018,Communities
220389,Oak Wood Primary (Academy),51385584,R6107,SEN Statements Funding,"105,533.00",18/04/2018,Communities
220389,Oak Wood Primary (Academy),51387953,R4905,For use by schools only - Contingency,"5,436.06",25/04/2018,Schools
220389,Oak Wood Primary (Academy),51391285,R6107,SEN Statements Funding,"4,680.00",30/04/2018,Communities
220390,Oak Wood Secondary (Academy),51385590,R6107,SEN Statements Funding,"69,080.00",18/04/2018,Communities
204557,Oakdene Nursery,51389807,R6106,Early Years Funding (PVIs and LA),"21,621.60",27/04/2018,Communities
218073,Oakfield Primary School (Academy),51387252,R6107,SEN Statements Funding,"3,239.00",23/04/2018,Communities
235840,Oakleigh Green Midlands Ltd,51370077,R5706,Payments to Third Parties - Recoverable Operating Expenditure,"3,000.00",06/04/2018,Communities
999982,Oasis,51387524,R5501,Grants / Donations to External Organisations,"1,000.00",23/04/2018,Communities
219743,Office Team Ltd,51369980,R4313,Stationery & Paper,883.20,05/04/2018,Resources
219743,Office Team Ltd,51373165,R4313,Stationery & Paper,"1,004.85",06/04/2018,Resources
204575,Office Update Ltd,51382135,R4024,Furniture,"1,076.00",06/04/2018,Resources
204575,Office Update Ltd,51382134,R4024,Furniture,"3,766.00",11/04/2018,Resources
204575,Office Update Ltd,51384592,R4503,Hardware,705.76,16/04/2018,Resources
204575,Office Update Ltd,51384591,R4503,Hardware,834.08,16/04/2018,Resources
204575,Office Update Ltd,51386706,R4024,Furniture,"1,104.00",23/04/2018,Resources
204575,Office Update Ltd,51390247,R4008,Equipment,756.00,27/04/2018,People Group
204575,Office Update Ltd,51390251,R4008,Equipment,"1,860.00",27/04/2018,Resources
221630,Old Mill Surgery,51388178,R5702,Payments to External Contractors,500.10,30/04/2018,Communities
221630,Old Mill Surgery,51388124,R5702,Payments to External Contractors,"1,049.16",30/04/2018,Communities
100059,Oldbury Grange Nursing Home,51373380,R5807,Social Care Block Contracts,"1,215.00",13/04/2018,People Group
225082,One Life Music,51391068,R4030,Materials,630.00,30/04/2018,Schools
232479,Open Road Associates Ltd t/a ORA,51374463,R4409,Consultancy,"16,150.00",09/04/2018,Communities
208837,Opening The Book Ltd,51372658,R4008,Equipment,820.00,06/04/2018,Resources
230045,Options Higford (Options Autism 5) Ltd,51373142,R5848,Residential Care (Children),"15,982.14",13/04/2018,People Group
204606,Options Management Ltd,51379202,R4008,Equipment,"5,551.85",25/04/2018,Resources
220716,"Orbit Group Ltd (Service Matters) (****5146 SALES INVOICES, COUNCIL TAX REFUNDS, ETC: EVERYTHING EXCEPT RENT)",51387348,R5806,Residential Care,677.29,24/04/2018,People Group
204616,Orbit Heart of England (****5294 RENT ONLY),51384561,R5806,Residential Care,802.14,27/04/2018,People Group
204616,Orbit Heart of England (****5294 RENT ONLY),51384558,R5806,Residential Care,677.29,27/04/2018,People Group
232920,Ortoo Technologies Ltd,51374481,R4702,Subscriptions To Organisations,"7,600.00",13/04/2018,Communities
233526,Osei Minkah Care Ltd,51373156,R5806,Residential Care,"15,200.00",13/04/2018,People Group
227989,Our Lady and St Joseph Catholic Academy,51384593,R2201,Rents & Lettings,"1,061.55",17/04/2018,People Group
227989,Our Lady and St Joseph Catholic Academy,51387251,R6107,SEN Statements Funding,"2,666.00",23/04/2018,Communities
229056,Oxygen Finance Ltd,51382974,R4441,Professional Fees,"19,518.22",11/04/2018,Other Services
229056,Oxygen Finance Ltd,51382969,R4441,Professional Fees,"-4,656.74",11/04/2018,Other Services
228509,P A Miles Control Systems Ltd,51374375,R2023,Property Services Mechanical (LM),546.35,06/04/2018,Resources
228509,P A Miles Control Systems Ltd,51376013,R2023,Property Services Mechanical (LM),824.86,13/04/2018,Resources
228509,P A Miles Control Systems Ltd,51376018,R2023,Property Services Mechanical (LM),717.05,13/04/2018,Resources
228509,P A Miles Control Systems Ltd,51376180,R2023,Property Services Mechanical (LM),"1,283.05",13/04/2018,Resources
228509,P A Miles Control Systems Ltd,51376202,R2023,Property Services Mechanical (LM),723.84,13/04/2018,Resources
228509,P A Miles Control Systems Ltd,51377811,R2023,Property Services Mechanical (LM),"1,320.68",20/04/2018,Resources
228509,P A Miles Control Systems Ltd,51378180,R2023,Property Services Mechanical (LM),546.35,20/04/2018,Resources
228509,P A Miles Control Systems Ltd,51379426,R2023,Property Services Mechanical (LM),568.86,20/04/2018,Resources
228509,P A Miles Control Systems Ltd,51379518,R2023,Property Services Mechanical (LM),568.86,20/04/2018,Resources
228509,P A Miles Control Systems Ltd,51379538,R2023,Property Services Mechanical (LM),723.84,20/04/2018,Resources
204669,P L Carbodies Ltd,51379758,R3502,Motor Insurance Claims,"1,451.41",25/04/2018,Other Services
210745,Pace Fuelcare Ltd,51377833,R2105,For use by schools only - Fuel Oil,"1,180.50",19/04/2018,Schools
210745,Pace Fuelcare Ltd,51377236,R3001,Vehicle Operating Costs,"2,874.90",20/04/2018,Fire and Rescue
210745,Pace Fuelcare Ltd,51377217,R3001,Vehicle Operating Costs,"2,378.73",20/04/2018,Fire and Rescue
210745,Pace Fuelcare Ltd,51377228,R3001,Vehicle Operating Costs,"2,483.91",20/04/2018,Fire and Rescue
210745,Pace Fuelcare Ltd,51380796,R2105,For use by schools only - Fuel Oil,829.82,25/04/2018,Schools
204694,Pallett Drive Nursery,51389732,R6106,Early Years Funding (PVIs and LA),"9,081.07",27/04/2018,Communities
204694,Pallett Drive Nursery,51390631,R6106,Early Years Funding (PVIs and LA),"2,118.12",30/04/2018,Communities
204699,Paradise Found Nursery,51389828,R6106,Early Years Funding (PVIs and LA),"37,837.80",27/04/2018,Communities
204699,Paradise Found Nursery,51390722,R6106,Early Years Funding (PVIs and LA),"5,776.68",30/04/2018,Communities
221159,Partners at Pear Tree Surgery,51388136,R5702,Payments to External Contractors,"1,250.25",30/04/2018,Communities
221159,Partners at Pear Tree Surgery,51388064,R5702,Payments to External Contractors,"1,224.02",30/04/2018,Communities
221159,Partners at Pear Tree Surgery,51388066,R5702,Payments to External Contractors,560.00,30/04/2018,Communities
235870,Pathfinders Nursery,51389790,R6106,Early Years Funding (PVIs and LA),"49,383.73",27/04/2018,Communities
235870,Pathfinders Nursery,51390599,R6106,Early Years Funding (PVIs and LA),"1,444.17",30/04/2018,Communities
204727,Pathways Nurseries and Childcare Centres Ltd (****7162),51389701,R6106,Early Years Funding (PVIs and LA),"32,776.54",27/04/2018,Communities
204727,Pathways Nurseries and Childcare Centres Ltd (****7162),51390715,R6106,Early Years Funding (PVIs and LA),"3,610.43",30/04/2018,Communities
227246,Paul Wright Education Consultant Ltd,51372435,R5702,Payments to External Contractors,"1,000.00",12/04/2018,Communities
220642,PayPoint Networks Ltd,51355479,R2102,Energy Costs,"-1,406.30",12/04/2018,Resources
220642,PayPoint Networks Ltd,51372367,R2102,Energy Costs,"1,309.31",12/04/2018,Resources
223944,PCFY (Platinum Care For You Ltd****1337),51377918,R5807,Social Care Block Contracts,"1,950.00",20/04/2018,People Group
228160,PCT Care Services Ltd – Eastways Children’s Home,51386645,R5806,Residential Care,"7,428.60",24/04/2018,People Group
201298,PEAC (UK) Ltd,51375900,R4316,For use by schools only - Reprographics Admin,649.00,18/04/2018,Schools
204775,Pearson Education Ltd (****60627),51374296,R4056,For use by schools only - Learning Resources Curriculum,930.00,04/04/2018,Schools
204775,Pearson Education Ltd (****60627),51372462,R4030,Materials,"1,501.10",06/04/2018,Communities
204775,Pearson Education Ltd (****60627),51375152,R4030,Materials,"1,455.75",13/04/2018,Communities
204775,Pearson Education Ltd (****60627),51375166,R4030,Materials,"2,553.25",13/04/2018,Communities
210762,Pegasus Planning Group Ltd,51379650,R4409,Consultancy,800.00,25/04/2018,Resources
999982,Penderels Trust,51389243,R9202,"Sales, Fees & Charges","1,077.68",30/04/2018,People Group
100055,People In Action,51380807,R5805,Homecare - External Domiciliary,"-23,346.94",05/04/2018,People Group
100055,People In Action,51380369,R5851,Supported Living,"1,890.00",11/04/2018,People Group
100055,People In Action,51380369,R5851,Supported Living,"5,270.72",11/04/2018,People Group
100055,People In Action,51376765,R5807,Social Care Block Contracts,"26,440.40",12/04/2018,People Group
100055,People In Action,51380559,R5851,Supported Living,651.60,20/04/2018,People Group
,People In Action,,R5805,Homecare - External Domiciliary,"31,875.70",30/04/2018,People Group
230609,People Insight,51377310,R4409,Consultancy,"4,617.40",20/04/2018,Fire and Rescue
231414,People Potential Possibilities t/a P3 Charity,51381539,R5807,Social Care Block Contracts,"62,449.32",27/04/2018,People Group
232559,Perfect Circle JV Ltd ****0911,51370059,R1101,Agency Staff Pay,"16,017.99",06/04/2018,Resources
