Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
204797,Pertemps Recruitment Partnership Ltd,51480191,R1101,Agency Staff Pay,724.83,15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480194,R1101,Agency Staff Pay,922.47,15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480197,R1101,Agency Staff Pay,"1,127.93",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480202,R1101,Agency Staff Pay,"1,000.64",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480228,R1101,Agency Staff Pay,"1,156.99",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480231,R1101,Agency Staff Pay,"2,507.80",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480235,R1101,Agency Staff Pay,"1,587.28",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480240,R1101,Agency Staff Pay,"1,377.20",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480250,R1101,Agency Staff Pay,922.47,15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480266,R1101,Agency Staff Pay,"1,491.47",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480267,R1101,Agency Staff Pay,"1,360.86",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480270,R1101,Agency Staff Pay,"1,156.99",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480271,R1101,Agency Staff Pay,"1,164.19",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480273,R1101,Agency Staff Pay,"1,145.86",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480289,R1101,Agency Staff Pay,"1,156.99",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480291,R1101,Agency Staff Pay,"2,104.05",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480292,R1101,Agency Staff Pay,"2,104.20",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480293,R1101,Agency Staff Pay,"1,355.05",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480294,R1101,Agency Staff Pay,"1,125.72",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480296,R1101,Agency Staff Pay,"2,680.50",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480297,R1101,Agency Staff Pay,"1,879.20",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480298,R1101,Agency Staff Pay,"1,156.99",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480300,R1101,Agency Staff Pay,"1,146.63",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480303,R1101,Agency Staff Pay,"1,158.65",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480306,R1101,Agency Staff Pay,"1,156.99",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480329,R1101,Agency Staff Pay,"1,589.32",15/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51450653,R1101,Agency Staff Pay,"1,230.25",20/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482895,R1101,Agency Staff Pay,724.83,22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483473,R1101,Agency Staff Pay,"1,173.19",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483475,R1101,Agency Staff Pay,"1,156.99",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483497,R1101,Agency Staff Pay,"1,156.99",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483499,R1101,Agency Staff Pay,"1,156.99",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483500,R1101,Agency Staff Pay,"1,350.13",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483503,R1101,Agency Staff Pay,"2,507.80",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483504,R1101,Agency Staff Pay,"1,879.20",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483514,R1101,Agency Staff Pay,"2,104.05",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483524,R1101,Agency Staff Pay,"2,680.50",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483526,R1101,Agency Staff Pay,"2,104.20",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483532,R1101,Agency Staff Pay,"1,125.72",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483535,R1101,Agency Staff Pay,"1,556.61",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483540,R1101,Agency Staff Pay,"1,153.92",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483554,R1101,Agency Staff Pay,"1,828.32",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483558,R1101,Agency Staff Pay,"1,190.15",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483562,R1101,Agency Staff Pay,"1,362.76",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483565,R1101,Agency Staff Pay,"1,001.22",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483566,R1101,Agency Staff Pay,"1,384.75",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483567,R1101,Agency Staff Pay,"1,156.99",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483570,R1101,Agency Staff Pay,"1,001.22",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483576,R1101,Agency Staff Pay,"2,285.40",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482874,R1101,Agency Staff Pay,"2,422.15",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482876,R1101,Agency Staff Pay,"1,828.32",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482882,R1101,Agency Staff Pay,"1,160.08",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482883,R1101,Agency Staff Pay,"1,063.18",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482893,R1101,Agency Staff Pay,"1,175.89",22/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51482886,R1101,Agency Staff Pay,635.66,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51482894,R1101,Agency Staff Pay,642.75,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51482896,R1101,Agency Staff Pay,506.22,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51482898,R1101,Agency Staff Pay,831.11,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483465,R1101,Agency Staff Pay,"1,648.19",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483466,R1101,Agency Staff Pay,"1,361.97",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483469,R1101,Agency Staff Pay,"2,737.45",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483470,R1101,Agency Staff Pay,"1,426.16",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483479,R1101,Agency Staff Pay,646.26,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483481,R1101,Agency Staff Pay,"3,102.35",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483498,R1101,Agency Staff Pay,722.61,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483506,R1101,Agency Staff Pay,663.10,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483507,R1101,Agency Staff Pay,579.79,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483508,R1101,Agency Staff Pay,"4,800.00",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483509,R1101,Agency Staff Pay,663.10,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483510,R1101,Agency Staff Pay,635.66,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483511,R1101,Agency Staff Pay,579.79,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483513,R1101,Agency Staff Pay,"2,330.50",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483516,R1101,Agency Staff Pay,657.23,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483517,R1101,Agency Staff Pay,646.75,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483518,R1101,Agency Staff Pay,635.66,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483519,R1101,Agency Staff Pay,640.84,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483520,R1101,Agency Staff Pay,"1,385.31",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483522,R1101,Agency Staff Pay,653.28,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483531,R1101,Agency Staff Pay,558.90,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483536,R1101,Agency Staff Pay,"1,436.21",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483541,R1101,Agency Staff Pay,"1,898.74",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483544,R1101,Agency Staff Pay,864.05,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483547,R1101,Agency Staff Pay,508.01,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483553,R1101,Agency Staff Pay,"1,899.77",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483555,R1101,Agency Staff Pay,"2,810.65",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483556,R1101,Agency Staff Pay,"2,810.65",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483560,R1101,Agency Staff Pay,"2,475.35",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483563,R1101,Agency Staff Pay,"1,475.89",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483569,R1101,Agency Staff Pay,"2,128.13",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483572,R1101,Agency Staff Pay,"1,672.82",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483573,R1101,Agency Staff Pay,"2,128.13",22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51482877,R1101,Agency Staff Pay,660.19,22/02/2019,Resources
204797,Pertemps Recruitment Partnership Ltd,51483530,R1101,Agency Staff Pay,"2,407.00",22/02/2019,Fire and Rescue
204797,Pertemps Recruitment Partnership Ltd,51482884,R1101,Agency Staff Pay,"2,353.36",22/02/2019,Communities
204797,Pertemps Recruitment Partnership Ltd,51483472,R1101,Agency Staff Pay,"2,736.30",22/02/2019,Communities
204797,Pertemps Recruitment Partnership Ltd,51483564,R1101,Agency Staff Pay,"1,499.85",22/02/2019,Communities
204797,Pertemps Recruitment Partnership Ltd,51476925,R1101,Agency Staff Pay,969.75,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476497,R1101,Agency Staff Pay,"1,065.15",27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476488,R1101,Agency Staff Pay,"1,615.07",27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476934,R1101,Agency Staff Pay,616.25,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476929,R1101,Agency Staff Pay,940.17,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476499,R1101,Agency Staff Pay,871.25,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476914,R1101,Agency Staff Pay,962.67,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476912,R1101,Agency Staff Pay,959.85,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483568,R1101,Agency Staff Pay,"1,605.62",27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483551,R1101,Agency Staff Pay,975.73,27/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51473344,R1101,Agency Staff Pay,953.49,28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480308,R1101,Agency Staff Pay,953.49,28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51480284,R1101,Agency Staff Pay,888.16,28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476702,R1101,Agency Staff Pay,760.22,28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483467,R1101,Agency Staff Pay,"1,143.19",28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51476698,R1101,Agency Staff Pay,"1,142.82",28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51474245,R1101,Agency Staff Pay,568.18,28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51473357,R1101,Agency Staff Pay,"1,156.99",28/02/2019,People Group
204797,Pertemps Recruitment Partnership Ltd,51483550,R1101,Agency Staff Pay,773.10,28/02/2019,People Group
204809,Peter Pan Pre-School,51495128,R6106,Early Years Funding (PVIs and LA),"3,951.16",28/02/2019,Communities
204816,PGL Travel Ltd,51486466,R4915,Schools Specific - Other Expenditure,-768.00,04/02/2019,Schools
204816,PGL Travel Ltd,51475355,R4915,Schools Specific - Other Expenditure,"2,583.00",06/02/2019,Schools
221301,Pharmacy Republic Ltd,51489655,R5702,Payments to External Contractors,"1,528.00",20/02/2019,Communities
221301,Pharmacy Republic Ltd,51489655,R5702,Payments to External Contractors,874.00,20/02/2019,Communities
204663,PHF Training  ****4060,51484369,R1601,Training,500.00,26/02/2019,Communities
204833,Phoenix Futures,51485961,R5801,Carer Allowance Payments,"3,773.14",07/02/2019,People Group
204833,Phoenix Futures,51485964,R5801,Carer Allowance Payments,"3,095.57",07/02/2019,People Group
226859,Phoenix Psychological Services Ltd,51478668,R4441,Professional Fees,"1,800.00",13/02/2019,People Group
204837,Phoenix Software Ltd,51479832,R4512,Software,773.28,15/02/2019,Resources
204845,Pick Everard,51484472,C1050,External Fees,"1,040.00",22/02/2019,Capital
100020,Pinnacle Care Ltd (Wolston Grange),51482460,R5806,Residential Care,"4,505.54",21/02/2019,People Group
204864,Pitney Bowes Finance Ltd,51482115,R4309,Postage & Carriage,590.37,08/02/2019,People Group
204864,Pitney Bowes Finance Ltd,51491315,R4010,Equipment Hire,"2,899.44",21/02/2019,People Group
207696,Pitney Bowes Purchase Power ****4777,51482608,R4309,Postage & Carriage,"1,022.12",12/02/2019,Communities
207696,Pitney Bowes Purchase Power ****4777,51485354,R4309,Postage & Carriage,"5,139.86",12/02/2019,Resources
233057,Platform.sh Ltd,51476982,R4512,Software,"5,344.00",08/02/2019,Resources
208032,Playdale Playgrounds Ltd,51491715,R4607,Client Expenses,"2,287.00",20/02/2019,People Group
204902,Portakabin Ltd,51488776,C1030,"New Construction, Conversion & Renovation","1,795.98",28/02/2019,Capital
204902,Portakabin Ltd,51488774,C1030,"New Construction, Conversion & Renovation","3,640.01",28/02/2019,Capital
235392,Portfolio Payroll Ltd,51475886,R1101,Agency Staff Pay,856.52,07/02/2019,Resources
235392,Portfolio Payroll Ltd,51475887,R1101,Agency Staff Pay,856.52,07/02/2019,Resources
235392,Portfolio Payroll Ltd,51482705,R1101,Agency Staff Pay,833.98,15/02/2019,Resources
235674,Positive Impact for Young People CIC,51482721,R5702,Payments to External Contractors,"2,573.10",22/02/2019,Communities
236909,PPS Ltd - CSGA,51486558,R2102,Energy Costs,925.00,06/02/2019,Resources
236909,PPS Ltd - CSGA,51488909,R2102,Energy Costs,643.00,12/02/2019,Resources
236909,PPS Ltd - CSGA,51493061,R2102,Energy Costs,"1,028.00",22/02/2019,Resources
236909,PPS Ltd - CSGA,51494473,R2102,Energy Costs,629.00,26/02/2019,Resources
233558,Prabhakaran Ltd,51492633,R4607,Client Expenses,"2,958.00",20/02/2019,People Group
213121,Practicus Ltd,51485752,R1101,Agency Staff Pay,"2,600.00",06/02/2019,Resources
213121,Practicus Ltd,51485751,R1101,Agency Staff Pay,"3,250.00",06/02/2019,Resources
213121,Practicus Ltd,51485750,R1101,Agency Staff Pay,"2,600.00",06/02/2019,Resources
213121,Practicus Ltd,51476154,R1101,Agency Staff Pay,"2,600.00",08/02/2019,Resources
213121,Practicus Ltd,51479538,R1101,Agency Staff Pay,"3,250.00",15/02/2019,Resources
213121,Practicus Ltd,51482657,R1101,Agency Staff Pay,650.00,22/02/2019,Resources
213055,Precious Support Services,51483703,R5805,Homecare - External Domiciliary,"2,383.92",15/02/2019,People Group
213055,Precious Support Services,51483701,R5805,Homecare - External Domiciliary,890.10,15/02/2019,People Group
221766,Premier Active Coaching Ltd,51477485,R4441,Professional Fees,829.00,08/02/2019,Schools
229257,Premier Care (Midlands) Ltd T/A Carewatch Coventry West,51484372,R5805,Homecare - External Domiciliary,"1,701.56",14/02/2019,People Group
223025,Premier People Solutions Ltd,51474629,R1601,Training,"2,607.50",01/02/2019,People Group
223025,Premier People Solutions Ltd,51474730,R1601,Training,"1,375.00",01/02/2019,People Group
223025,Premier People Solutions Ltd,51477127,R1601,Training,750.00,08/02/2019,People Group
223025,Premier People Solutions Ltd,51477634,R1601,Training,"1,870.00",13/02/2019,People Group
223025,Premier People Solutions Ltd,51481258,R1601,Training,"1,120.00",15/02/2019,People Group
223025,Premier People Solutions Ltd,51481259,R1601,Training,"1,120.00",15/02/2019,People Group
223025,Premier People Solutions Ltd,51481260,R1601,Training,762.00,15/02/2019,Resources
223025,Premier People Solutions Ltd,51481263,R1601,Training,690.00,15/02/2019,Resources
223025,Premier People Solutions Ltd,51483918,R1601,Training,885.00,22/02/2019,People Group
223025,Premier People Solutions Ltd,51483947,R1601,Training,885.00,22/02/2019,People Group
