Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
216542,Morson Human Resources Ltd T/A Morson International,50943675,R1101,Agency Staff Pay,1899,21/01/2016,People Group
216542,Morson Human Resources Ltd T/A Morson International,50943669,R1101,Agency Staff Pay,1602.5,21/01/2016,Resources
216542,Morson Human Resources Ltd T/A Morson International,50943666,R1101,Agency Staff Pay,1674,21/01/2016,Resources
216542,Morson Human Resources Ltd T/A Morson International,50945832,R1101,Agency Staff Pay,1488,22/01/2016,Resources
204304,Murley Auto Ltd (****4808),50952253,R3010,Purchase Of Vehicles,9230.3,15/01/2016,Communities
207813,Myton School Trust (Academy),50955306,R6107,SEN Statements Funding - Non-Maintained Schools,11885,20/01/2016,People Group
100454,NAS Services Ltd (National Autistic Society),50956479,R5806,Residential Care (Adults),7231.44,25/01/2016,People Group
999982,National Grid Gas,50949801,R4928,Casualty Insurance Claims,2523,12/01/2016,Other Services
211645,National Star Foundation,50952620,R5702,Payments to External Contractors,8956.3,13/01/2016,People Group
211645,National Star Foundation,50952618,R5702,Payments to External Contractors,20942.8,13/01/2016,People Group
211645,National Star Foundation,50952633,R5702,Payments to External Contractors,35224.67,14/01/2016,People Group
211645,National Star Foundation,50952631,R5702,Payments to External Contractors,18769.08,14/01/2016,People Group
211645,National Star Foundation,50956480,R5806,Residential Care (Adults),4919,25/01/2016,People Group
204373,Nature Trails Ltd (Day Nursery),50938774,R6106,Private Providers - Early Years Funding,6718.14,04/01/2016,People Group
204373,Nature Trails Ltd (Day Nursery),50938715,R6106,Private Providers - Early Years Funding,17790.63,04/01/2016,People Group
228356,NCompass Training Ltd,50943635,R1101,Agency Staff Pay,3675,22/01/2016,Resources
204381,Ndors Ltd,50952490,R4403,Business Support Activities,68260,21/01/2016,Communities
204399,Neopost Credifon (****8749),50954941,R4309,Postage & Carriage,6000,19/01/2016,Communities
204399,Neopost Credifon (****8749),50954835,R4309,Postage & Carriage,2000,20/01/2016,People Group
204397,Neopost Ltd (****4301),50951488,R4018,Equipment Repair & Maintenance,1000.13,22/01/2016,People Group
204397,Neopost Ltd (****4301),50954840,R4018,Equipment Repair & Maintenance,1277.85,25/01/2016,Resources
209875,Neos Networks Ltd,50942620,R4511,Private Circuit Lines,8050,08/01/2016,Resources
209875,Neos Networks Ltd,50942676,R4511,Private Circuit Lines,8050,08/01/2016,Resources
209875,Neos Networks Ltd,50942679,R4511,Private Circuit Lines,8050,08/01/2016,Resources
209875,Neos Networks Ltd,50942681,R4511,Private Circuit Lines,8050,08/01/2016,Resources
209875,Neos Networks Ltd,50942683,R4511,Private Circuit Lines,8050,08/01/2016,Resources
209875,Neos Networks Ltd,50891658,R4511,Private Circuit Lines,-1085.92,08/01/2016,Resources
221924,Nethanvale Nursing Home,50956481,R5806,Residential Care (Adults),1757.96,25/01/2016,People Group
100439,Netherhall Nursing Home,50956482,R5806,Residential Care (Adults),1630,25/01/2016,People Group
204403,Nettle Hill Training & Conference Centre,50945261,R2204,Room Hire - External,4800,22/01/2016,Communities
100049,New Directions -Rugby- Ltd,50945156,R5805,Homecare - External Domiciliary (Adults),2446.12,04/01/2016,People Group
100049,New Directions -Rugby- Ltd,50947526,R5806,Residential Care (Adults),3345.69,07/01/2016,People Group
100049,New Directions -Rugby- Ltd,50947526,R5806,Residential Care (Adults),8788.37,07/01/2016,People Group
100049,New Directions -Rugby- Ltd,50949833,R5810,Adult Day Care,660,12/01/2016,People Group
100049,New Directions -Rugby- Ltd,50949846,R5810,Adult Day Care,690,12/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950704,R5851,Supported Living,2002,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950922,R5851,Supported Living,1092,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950919,R5851,Supported Living,4073.32,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950917,R5851,Supported Living,2080,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950916,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950914,R5851,Supported Living,1144,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950905,R5851,Supported Living,2188.32,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950677,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950679,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950682,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950686,R5851,Supported Living,2288,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950689,R5851,Supported Living,2422.32,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950691,R5851,Supported Living,1612,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950692,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950693,R5851,Supported Living,1222,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950695,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950696,R5851,Supported Living,3458,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950700,R5851,Supported Living,1993.32,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950711,R5851,Supported Living,3234,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950716,R5851,Supported Living,1612,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950721,R5851,Supported Living,2184,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950723,R5810,Adult Day Care,560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950727,R5851,Supported Living,2253.32,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950750,R5851,Supported Living,1066,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950763,R5851,Supported Living,1053,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950773,R5851,Supported Living,1423.5,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950774,R5851,Supported Living,1560,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950895,R5851,Supported Living,1612,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50950896,R5851,Supported Living,2236,13/01/2016,People Group
100049,New Directions -Rugby- Ltd,50954852,R5851,Supported Living,2058.27,19/01/2016,People Group
100049,New Directions -Rugby- Ltd,50954851,R5851,Supported Living,2264.23,19/01/2016,People Group
100049,New Directions -Rugby- Ltd,50956483,R5806,Residential Care (Adults),48824.96,25/01/2016,People Group
100049,New Directions -Rugby- Ltd,50959661,R5810,Adult Day Care,532,26/01/2016,People Group
100049,New Directions -Rugby- Ltd,50959637,R5810,Adult Day Care,560,26/01/2016,People Group
100049,New Directions -Rugby- Ltd,50959603,R5810,Adult Day Care,610,26/01/2016,People Group
999982,Newbold on Avon Community Partnership,50959177,R5501,Grants to Organisations & Voluntary Bodies,812,27/01/2016,Communities
,NHS Coventry and Rugby CCG,CHAPS,R5809,Adult Social Care Contracts,"1,084,000.00",05/01/2016,Social Care & Support
225091,NHS Doncaster CCG,50956485,R5806,Residential Care (Adults),6468.2,25/01/2016,People Group
,NHS South Warwickshire CCG,CHAPS,R5809,Adult Social Care Contracts,"2,447,250.00",05/01/2016,Social Care & Support
228326,NHS South Warwickshire CCG ****6198,50943705,R4612,Projects,4760,15/01/2016,People Group
228326,NHS South Warwickshire CCG ****6198,50943717,R4612,Projects,5270,15/01/2016,People Group
228326,NHS South Warwickshire CCG ****6198,50943696,R4612,Projects,5270,15/01/2016,People Group
,NHS Warwickshire North CCG,CHAPS,R5809,Adult Social Care Contracts,"1,707,500.00",05/01/2016,Social Care & Support
220881,NHS Warwickshire North CCG (****7208),50956486,R5806,Residential Care (Adults),2206.52,25/01/2016,People Group
220881,NHS Warwickshire North CCG (****7208),50958516,R5702,Payments to External Contractors,3450,25/01/2016,Communities
204435,Nic Nac Pre-School Playgroup,50938797,R6106,Private Providers - Early Years Funding,15302.43,04/01/2016,People Group
204435,Nic Nac Pre-School Playgroup,50951059,R6106,Private Providers - Early Years Funding,653.4,25/01/2016,People Group
204435,Nic Nac Pre-School Playgroup,50959458,R4606,Pre-School Teachers Flexible Payments,1000,27/01/2016,People Group
228786,Nicki's Nursery,50942392,R6106,Private Providers - Early Years Funding,746.46,04/01/2016,People Group
221726,No 8 Group (Midlands) Ltd T/A Atherstone Pharmacy,50952545,R5702,Payments to External Contractors,508.62,19/01/2016,Communities
204466,Noahs Ark Christian Playgroup,50938788,R6106,Private Providers - Early Years Funding,11489.26,04/01/2016,People Group
100462,Noble Care,50956487,R5806,Residential Care (Adults),3938.84,25/01/2016,People Group
100462,Noble Care,50956487,R5806,Residential Care (Adults),7268.4,25/01/2016,People Group
100127,Noble Care Ltd,50956295,R5806,Residential Care (Adults),5790.16,25/01/2016,People Group
100127,Noble Care Ltd,50956295,R5806,Residential Care (Adults),5521.96,25/01/2016,People Group
204478,North Warwickshire & Hinckley College,50938878,R6106,Private Providers - Early Years Funding,7917,04/01/2016,People Group
204478,North Warwickshire & Hinckley College,50952242,R6106,Private Providers - Early Years Funding,2041.88,25/01/2016,People Group
204478,North Warwickshire & Hinckley College,50959401,R5604,Commissioned Works,1484.42,27/01/2016,People Group
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50945232,R2754,Waste Management,809.03,04/01/2016,Communities
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50955343,R5702,Payments to External Contractors,4250,20/01/2016,Communities
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50953337,R2201,Rent,22082.19,21/01/2016,Resources
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50955340,R5702,Payments to External Contractors,15000,22/01/2016,Communities
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50956967,R5802,Substitute Care,600,25/01/2016,People Group
204482,North Warwickshire Borough Council GENERAL PAYMENTS  (****0820),50956940,R5208,Recycling Credits - Contract Payments,15738.55,28/01/2016,Communities
204491,Northamptonshire County Council (****8028),50956488,R5806,Residential Care (Adults),1838.72,25/01/2016,People Group
204495,Northern Diver - International  Ltd,50940734,R4019,Fire Equipment Purchase,667.5,15/01/2016,Fire and Rescue
204497,Northgate Public Services (UK) Ltd,50949194,R3006,Vehicle Licences,4258.25,15/01/2016,Resources
211996,Northleigh House School,50936683,R6107,SEN Statements Funding - Non-Maintained Schools,2437.5,07/01/2016,People Group
229556,Novacrylics Engineering,50940895,R4701,Grants To External Organisations,8800,28/01/2016,Communities
208875,Novus Property Solutions Ltd,50944806,R2022,Building (LB),710.66,04/01/2016,Resources
208875,Novus Property Solutions Ltd,50944822,C1030,"New Construction, Conversion & Renovation",1088.28,04/01/2016,Capital
208875,Novus Property Solutions Ltd,50947638,C1030,"New Construction, Conversion & Renovation",5646.3,07/01/2016,Capital
208875,Novus Property Solutions Ltd,50935790,R2022,Building (LB),2101.05,08/01/2016,Resources
208875,Novus Property Solutions Ltd,50935880,R2022,Building (LB),759.8,08/01/2016,Resources
208875,Novus Property Solutions Ltd,50948749,R2022,Building (LB),561.35,11/01/2016,Resources
208875,Novus Property Solutions Ltd,50948744,C1030,"New Construction, Conversion & Renovation",1229.1,11/01/2016,Capital
208875,Novus Property Solutions Ltd,50949906,R2001,Buildings Maintenance,1520.05,12/01/2016,Communities
208875,Novus Property Solutions Ltd,50950594,C1030,"New Construction, Conversion & Renovation",10481.35,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50950587,C1030,"New Construction, Conversion & Renovation",2862.34,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949582,C1030,"New Construction, Conversion & Renovation",4565,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949581,C1030,"New Construction, Conversion & Renovation",4147,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949579,C1030,"New Construction, Conversion & Renovation",7282,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949578,C1030,"New Construction, Conversion & Renovation",4488,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949576,C1030,"New Construction, Conversion & Renovation",3828,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949573,C1030,"New Construction, Conversion & Renovation",3509.8,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949572,C1030,"New Construction, Conversion & Renovation",4196.5,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50949571,C1030,"New Construction, Conversion & Renovation",2310.8,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50948746,C1030,"New Construction, Conversion & Renovation",8302.8,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50948748,C1030,"New Construction, Conversion & Renovation",2594.2,13/01/2016,Capital
208875,Novus Property Solutions Ltd,50951473,R2022,Building (LB),517.75,14/01/2016,Resources
208875,Novus Property Solutions Ltd,50951464,R2022,Building (LB),855.65,14/01/2016,Resources
208875,Novus Property Solutions Ltd,50953042,C1030,"New Construction, Conversion & Renovation",56302.49,18/01/2016,Capital
208875,Novus Property Solutions Ltd,50949577,C1030,"New Construction, Conversion & Renovation",9845,20/01/2016,Capital
208875,Novus Property Solutions Ltd,50948751,C1030,"New Construction, Conversion & Renovation",11239.99,20/01/2016,Capital
208875,Novus Property Solutions Ltd,50948750,R2022,Building (LB),1000,20/01/2016,Resources
208875,Novus Property Solutions Ltd,50948745,R2022,Building (LB),2725,20/01/2016,Resources
208875,Novus Property Solutions Ltd,50958038,R2022,Building (LB),1695.92,22/01/2016,Resources
208875,Novus Property Solutions Ltd,50958036,R2022,Building (LB),560.38,22/01/2016,Resources
208875,Novus Property Solutions Ltd,50958069,R2022,Building (LB),812.05,22/01/2016,Resources
208875,Novus Property Solutions Ltd,50958837,C1030,"New Construction, Conversion & Renovation",20208.3,25/01/2016,Capital
208875,Novus Property Solutions Ltd,50947641,C1030,"New Construction, Conversion & Renovation",38282.05,26/01/2016,Capital
208875,Novus Property Solutions Ltd,50958451,R2022,Building (LB),944.45,26/01/2016,Resources
208875,Novus Property Solutions Ltd,50947632,R2020,External Decorations (LER),3637.35,26/01/2016,Resources
208875,Novus Property Solutions Ltd,50947630,R2022,Building (LB),1057.75,26/01/2016,Resources
208875,Novus Property Solutions Ltd,50947629,C1030,"New Construction, Conversion & Renovation",2321.7,26/01/2016,Capital
208875,Novus Property Solutions Ltd,50956741,C1030,"New Construction, Conversion & Renovation",3092.62,26/01/2016,Capital
208875,Novus Property Solutions Ltd,50958470,R2022,Building (LB),572.25,26/01/2016,Resources
208875,Novus Property Solutions Ltd,50960366,R2022,Building (LB),784.8,27/01/2016,Resources
208875,Novus Property Solutions Ltd,50960363,C1030,"New Construction, Conversion & Renovation",26685,27/01/2016,Capital
208875,Novus Property Solutions Ltd,50960753,R2015,Asbestos Remedial Works (LA),25000,28/01/2016,Resources
226358,NSL Ltd,50935280,R5210,Civil Parking Enforcement Payments,31048.87,06/01/2016,Communities
204517,Nuffield Health (Day Nursery),50938800,R6106,Private Providers - Early Years Funding,6786.07,04/01/2016,People Group
